# Market Primitives Dataset
# Generated: 2025-12-10T12:24:15.895857
# Generator: Independent AR(1) processes with transforms
#
# Parameters:
# n_trajectories: 100
# terminal_time: 800
# random_seed: 42
#
# AR(1) Parameters:
# asset_price:
#   alpha: 0.96
#   noise_scale: 1.0
# depth:
#   alpha: 0.92
#   noise_scale: 0.387
# resilience:
#   alpha: 0.93
#   noise_scale: 0.1
#
# Transforms:
#   asset_price: identity
#   depth: bounded_sigmoid
#   resilience: bounded_sigmoid
#
trajectory_id,time,asset_price,depth,resilience
95,682,51.42806218237473,1.1380133106991068,1.79554673542207
95,683,51.882479612401355,1.398776652975173,1.766196901191933
95,684,49.75641077796446,1.516343591235099,1.807791563768025
95,685,48.17048643430183,1.296519797999052,1.7910475617561747
95,686,47.52384305042733,1.2701845416557496,1.8043375064661527
95,687,48.449189523540014,0.9544164580640646,1.847077620762213
95,688,48.02153438508963,0.9968855355058548,1.8085730053192692
95,689,48.0513052833553,1.0452441831722235,1.7959493037989942
95,690,48.427647900139384,1.0522245329748492,1.789408049111393
95,691,47.8891072999788,1.2268023505712793,1.8300167985925402
95,692,47.120227017797525,1.2648371479696652,1.8155645331437293
95,693,47.13463270297822,1.2802061570482623,1.8163857301687323
95,694,47.64182907432467,1.1713682118318292,1.8075591591509148
95,695,45.43255806394897,1.262547955372731,1.82566248564271
95,696,44.99802693163155,1.1565967863108442,1.8339824883345626
95,697,44.49214314784235,1.342865849109273,1.8833441334022538
95,698,45.67276431311749,1.3923428659344652,1.8899417780259062
95,699,46.01712551793643,1.411811680626168,1.9033600179628107
95,700,45.724777148374855,1.5039542033762878,1.9260833489791407
95,701,45.157640803334075,1.4192636530602925,1.9451974368275453
95,702,45.58105613385464,1.0625436077393726,2.0264154463044113
95,703,46.35278342169666,1.2476455645301536,2.0222129119980643
95,704,46.32033203058997,1.0199164153342521,2.019078349256313
95,705,45.72162178850498,1.0842080731996007,1.984615309008271
95,706,47.48016814371385,0.7691596596234371,1.9492904740599821
95,707,45.878696732889274,0.6476272476683744,1.9474744984099375
95,708,47.84980569242617,0.599694066735508,1.905163528798828
95,709,49.17786138745438,0.8324430743709483,1.9000870692417144
95,710,48.72662713322075,0.8323350559975646,1.9237693616396554
95,711,49.63102941069129,0.7546738538355304,1.892525018372482
95,712,49.85754853984815,0.7972389785920855,1.868241179334734
95,713,50.25907677390003,0.9478377752385032,1.8187998804191872
95,714,49.59883951056483,1.0264516091562184,1.8335701885649267
95,715,49.82974061448814,0.7604422788403067,1.8181780895137682
95,716,50.53722163841767,0.7250593008591433,1.8438570197268147
95,717,51.39598741092014,0.771212413611664,1.8425592792730303
95,718,51.26189595605,1.0785867342291446,1.8396684094337832
95,719,50.35220935547643,1.0051207230243442,1.8606633658618692
95,720,49.60660332407184,0.930897618601815,1.8274183099483963
95,721,49.40482315415202,0.92152128952725,1.8341024149206049
95,722,50.469593922010354,0.7498246442885863,1.8251956511079344
95,723,48.93740209065056,0.8539655945472762,1.8229681145609362
95,724,48.305327007994,0.6156892241402283,1.8144830198019246
95,725,48.44309921855219,0.7906944262618962,1.7998909686465798
95,726,46.63276543657275,0.7465764615544932,1.8455043474186807
95,727,47.57391555102699,0.7595902675918567,1.8709938398560166
95,728,47.35061950391715,0.8932181034781801,1.8849030914383798
95,729,47.638486526601085,0.86395863000804,1.88676488658674
95,730,47.62268638167541,0.544423600785755,1.8635903378927994
95,731,47.29797627262078,0.512400760942922,1.8789794006032536
95,732,49.125011110699205,0.4057297751586636,1.89095341053444
95,733,48.70535161538715,0.5227292750914465,1.9141987333153638
95,734,47.934483095380905,0.5392689947743967,1.9113365423515893
95,735,48.38833790057416,0.6448320783686136,1.912666597163832
95,736,48.48233543998638,0.3959314264525477,1.9207811522668756
95,737,47.559871340189424,0.401647469701447,1.9353931203789294
95,738,47.78311819448494,0.4032589960504125,1.9298833230171464
95,739,47.849401458370124,0.4555798621383548,1.9191967805375454
95,740,47.34670805190318,0.4489651114920352,1.9338626971561867
95,741,46.52113662238998,0.4580814831007462,1.9181075312557896
95,742,46.40656460384618,0.5835224930685351,1.9314701822724194
95,743,47.48273798159485,0.5764303130307145,1.8807698164827469
95,744,47.65282193876391,0.5641293656035717,1.919998568040218
95,745,47.37177547207078,0.6423209426834018,1.9019587262091906
95,746,47.62991450123222,0.6659124800702265,1.8996754040737591
95,747,46.64359750178472,0.8292116744172477,1.8694056705475348
95,748,47.17199585600418,0.9454863695168816,1.8619613010359664
95,749,46.77948239683377,0.971774228960695,1.891899694462553
95,750,46.64532246884994,0.987328166226735,1.8630214177874918
95,751,47.3647272013161,1.2084205065512608,1.8727702532515462
95,752,46.80885466106713,1.4789261559198443,1.9046867775147025
95,753,45.97382313657967,1.3715116625847472,1.9259559831486073
95,754,45.69774701759984,1.2827993441121526,1.8846504590236661
95,755,46.43719812945863,1.2181928631396968,1.8471473043097746
95,756,45.59226524367947,1.2782741855063642,1.8828691248709208
95,757,46.54045364478505,1.2360330804416062,1.8896740192290604
95,758,46.927239368611446,1.2683778371141545,1.8825753147899058
95,759,48.29933976631471,1.340984741699671,1.840819876984926
95,760,48.28177369052323,1.4767512290743905,1.804227369231765
95,761,47.94679408253251,1.5318736246712104,1.847583226760812
95,762,46.99427805971274,1.3546187241069536,1.8553201458038395
95,763,49.12583322633753,1.2787640219225174,1.8066426144669507
95,764,49.89266017551178,1.123002856086859,1.7440557886639307
95,765,50.29925939303198,1.1276970281489889,1.7600614961472654
95,766,49.09119869306182,1.2414425617317255,1.742489978062801
95,767,48.26868022123634,1.1242028398902437,1.822497491555954
95,768,48.28272876750831,0.9198775483384514,1.8242210277869826
95,769,48.28237738194801,0.7860079316804043,1.778034937681587
95,770,49.498788771437304,0.9229248661945337,1.7968692614844204
95,771,49.99739763191809,0.9878167384778906,1.7817248512340924
95,772,50.20964838528605,1.1894459820690204,1.766135467330168
95,773,49.61917421831184,1.1109628339189,1.7982489393931136
95,774,51.477502410019106,0.9868709223533927,1.8557442363724554
95,775,50.9541198575979,0.7829392906078989,1.8507312170930168
95,776,50.59551684323796,0.6217105444300624,1.8891613913007763
95,777,51.634312989876925,0.6123304398481638,1.8793885334218197
95,778,50.00423263078511,0.5476170679920334,1.8895614390114384
95,779,48.452832284641346,0.6205279797890793,1.8662218736931666
95,780,47.66993522615215,0.8642416264600137,1.873868268688
95,781,47.709440938659824,0.6991081731792936,1.875433352665674
95,782,48.516510418580346,0.915481281491785,1.8901103667060755
95,783,49.18274620712384,0.7348389064738368,1.9217208472362923
95,784,49.78118819098518,0.8244988284271435,1.8891373606605373
95,785,48.317678811922455,0.9070794651668641,1.854423336422904
95,786,45.88073314893956,0.8481301725515558,1.8030582508457296
95,787,46.75712478461832,0.8494795956983598,1.7784238032807698
95,788,45.936774196779666,0.6985033261314317,1.813198221306059
95,789,45.1076864716877,0.7064354266214659,1.8061909645325058
95,790,46.14295850446761,0.7339627140623337,1.7588803728219058
95,791,44.671828542184045,0.8742079660915922,1.7414712274083717
95,792,45.66182160480652,0.7395773857999077,1.7624695897831772
95,793,46.06012382707714,0.5685759930834265,1.7299941003982833
95,794,46.76750192353566,0.6897541014381032,1.7260189199794707
95,795,46.542805101244554,0.7301676389923821,1.789915110305678
95,796,46.387625793073106,0.6059715472828597,1.7971029067127036
95,797,46.97736092876693,0.8645987680983114,1.7686635461655684
95,798,46.28435876874176,0.7341817423427179,1.8436026944893393
95,799,45.59881764106158,0.6904521050028756,1.9049511894621554
95,800,46.71572971270238,0.9415049386196215,1.9515194727643401
96,0,50.0,1.1,1.8499999999999999
96,1,50.296120277064574,0.982253135396197,1.8220863727234997
96,2,49.40041802978086,0.9586542946080872,1.8000633927498253
96,3,50.324001184022876,1.0413742197102691,1.821173695827713
96,4,48.59790660757108,1.346154569556751,1.839432752876801
96,5,47.61674418894178,1.4123044252727424,1.850934322216928
96,6,47.44219948609074,1.5771726838418134,1.8472956049982439
96,7,47.87064452888923,1.5766480398299203,1.8398700172302656
96,8,47.916263593877005,1.4899715297837786,1.8451789629260593
96,9,47.83249496980507,1.5633354782233866,1.8438173869730798
96,10,49.71688169786239,1.5907576449372045,1.764826582233206
96,11,49.80684162026399,1.6694998061092068,1.7782355968219496
96,12,49.794930156526746,1.5355753033315662,1.7853870993030203
96,13,50.72220943325345,1.4548540869880406,1.7841978114128794
96,14,49.34619476639361,1.3504251272528012,1.799595088278903
96,15,51.43385055237426,1.3732068328873064,1.8396618236518676
96,16,51.99565079128449,1.4920433880711872,1.8634288633336857
96,17,50.915493435027535,1.3757243570887794,1.8350087125054844
96,18,50.559819761959815,1.0993763297405579,1.853164172140208
96,19,50.27863090881432,1.0011252082817905,1.8424122281514803
96,20,50.24096441321269,0.9720858904883114,1.9201323893633837
96,21,50.901806453925396,0.9363989494671121,1.9323407327031343
96,22,51.291621401961415,0.87694309207824,1.9280023571708653
96,23,51.65835476677164,1.1928140396133728,1.9366451502344852
96,24,50.67016076297546,0.8375886443886,1.9528128631917019
96,25,50.36439140212463,0.9975581751618439,1.9376629507975738
96,26,49.74311545127435,1.0355782795410657,1.9197660903014582
96,27,50.83515756089621,1.0754457450796464,1.8760909512371806
96,28,51.37487907170156,1.2549869413351837,1.8482206086257735
96,29,49.23577096933491,1.2869509913848887,1.859853053384205
96,30,49.52409267070426,1.2327620155662444,1.8751814718273658
96,31,50.58485362793494,1.3365785115101234,1.858133519724908
96,32,51.27417151167888,1.5696562517103951,1.8307913810434462
96,33,52.89959767841992,1.6266140711928883,1.8222295188177895
96,34,53.289203013119,1.5481121817761083,1.8334233298425346
96,35,53.973135915038505,1.480995568035427,1.8391753642041409
96,36,52.84083164040993,1.3543734059629653,1.7802747920244195
96,37,52.15545233283747,1.1553974589290534,1.8176986794956054
96,38,51.90489903363858,1.1098555438011806,1.7972173525866353
96,39,53.22215759981747,1.379520766200146,1.794775049443464
96,40,51.01545947596857,1.239476835999355,1.7826470715064866
96,41,51.57033199456909,1.218970156491332,1.795657713023696
96,42,52.60481890233003,1.057404950886623,1.8040779161186575
96,43,51.44553677806014,1.0932645007015156,1.7703570876386858
96,44,50.48704392442525,1.0895607451867666,1.7637480269498567
96,45,49.66239041570537,0.9374398942933524,1.767621048298255
96,46,49.3983505427616,0.9677108692048524,1.7690956825398876
96,47,49.932573989966315,0.8605727433337589,1.7966079158817656
96,48,50.421455821929605,0.884374033162179,1.82345564269143
96,49,48.71609240098392,0.8122729177029413,1.8373883756344735
96,50,49.478859284410056,0.9983003339279095,1.7991922611804805
96,51,50.388858737821465,0.7387178590855576,1.7991689499536554
96,52,51.40274494423564,0.7930005787918535,1.7734917148395521
96,53,51.42620868140838,0.8119707585267648,1.7754239193011012
96,54,51.608787852391046,0.7789248563349034,1.780593035628685
96,55,51.41589004504345,0.8367828076632895,1.806239689050651
96,56,51.768692973883965,0.7134187676458021,1.7868031425481647
96,57,51.29804526481929,0.6967586054104116,1.7726496882411351
96,58,54.34442288829777,0.629264787438861,1.7993488039801693
96,59,52.59949362164798,0.7139377912271381,1.823857570770267
96,60,53.64816198004375,0.6986816809167034,1.818452832649355
96,61,52.35889650975814,0.7223218277914831,1.8513057971529272
96,62,50.833709447743146,0.5868796360919202,1.9015751206324971
96,63,49.87122472932366,0.6797641889202422,1.8495563330887235
96,64,49.9932059143229,0.6347231784754381,1.8655707388565472
96,65,50.99074324540885,0.5115805724904691,1.8763305688683545
96,66,50.44681549977987,0.6312108161968333,1.8988438736414819
96,67,51.426002236242326,0.742280152446843,1.861255731797267
96,68,52.90810449260328,0.9653147873852861,1.8174858897873538
96,69,52.07156829189236,1.2167479563176222,1.8477021075046056
96,70,52.75773721565894,1.3959580914823675,1.8710679371936665
96,71,55.358222026073115,1.4356959675558603,1.8714197975957592
96,72,55.59404877897684,1.0744925073012812,1.867269173197912
96,73,54.545674818052746,1.1051063553292968,1.856773328791708
96,74,55.75251234543312,0.9300299297160435,1.8402077762006903
96,75,55.00629520974435,1.1860456937294133,1.8464619528954618
96,76,53.233054144281716,1.2528646274266624,1.877032607386181
96,77,54.13538575308563,0.9325280355514716,1.8993455357012357
96,78,52.62948168159576,1.0374904798673006,1.8674736077165273
96,79,53.85473475871075,1.0963819220147426,1.872817273262663
96,80,54.027539881632414,1.0609912905364864,1.8624703594517835
96,81,55.01994113614866,1.0300333290363628,1.825762825337798
96,82,55.46281224372521,1.0311296017857643,1.8471887079403728
96,83,57.21837844172122,1.0029199627251901,1.8310636626677284
96,84,57.8549251967692,1.319512313116798,1.8449984360514018
96,85,58.07618693630807,1.1512855920453395,1.808682982338199
96,86,57.31687642667572,1.1666669087626254,1.7996942966064136
96,87,59.36982553150513,1.0108587761778938,1.8637654934494337
96,88,58.480943705877024,1.0305306151291058,1.8340389669372912
96,89,58.672048859312525,0.9346830827562793,1.822989773143572
96,90,59.492384638244395,1.042325793291846,1.8003970851083424
96,91,57.84982449898644,1.1334002905513347,1.860465152707978
96,92,59.07322824971127,1.1141696478480199,1.905984081843024
96,93,57.95049698773504,1.072337730356903,1.8980836713212383
96,94,58.26938518722863,0.8679356072666,1.8587404846503832
96,95,59.181436673066315,0.8007354024788773,1.8250099359207772
96,96,57.8413513135607,1.10065690578782,1.856577876372925
96,97,57.651604077539346,1.266249078825255,1.8460450470351968
96,98,57.29403072068384,1.2450682080325346,1.867439589440845
96,99,56.558840073621454,1.6235422158783315,1.8359901370640161
96,100,54.298141503531966,1.5032708079518775,1.819450161394092
96,101,54.799349535623655,1.3516911677084917,1.8046404461982626
96,102,54.879893544428306,1.3036308013322346,1.8334467835168295
96,103,52.32899431252381,0.9880446895086168,1.8511788207821143
96,104,51.765578823756506,0.9549789122541192,1.8209469880232114
96,105,50.20758122440227,1.2590829691529795,1.8704845334222509
96,106,50.698836883675376,1.4829442429701385,1.8848049558054933
96,107,52.04885774225378,1.1894848149066681,1.8979772821096923
96,108,50.06314402691903,1.096099200285502,1.8733450101862203
96,109,48.550072215472774,1.0659654030546057,1.8777384909293664
96,110,48.93332100270821,0.9017045376262636,1.8399663078525235
96,111,47.668889818200746,1.019778334359614,1.8831480215606349
96,112,45.84928287212489,1.5537196793146548,1.8898887016986672
96,113,45.21158789634521,1.2876900727102794,1.9119313983842299
96,114,45.52147458161484,1.1612065514436811,1.9008125087797407
96,115,45.2251308571608,1.190632332840837,1.8929855297328815
96,116,43.77932375856358,1.1792494191161607,1.8888042213320895
96,117,43.39855657635724,1.1336854053963357,1.8717508764488142
96,118,41.79636837845336,1.2865248026746556,1.866902701994158
96,119,41.79327433443683,1.4388177233707218,1.901999503873717
96,120,42.04872092846901,1.2445232585908088,1.9018351992479088
96,121,43.71188926494204,1.1773604263372996,1.935587427925659
96,122,43.304940099083105,1.2403711350075286,1.932166688311966
96,123,43.228107658111625,1.0507588954406881,1.923034985177475
96,124,45.28354224064074,0.6587276690915056,1.915371014176369
96,125,46.391461642696406,0.6931724934531827,1.9144506067395872
96,126,46.55581698199016,0.9545765345480461,1.888370910149066
96,127,48.116849223776214,1.1863922345910136,1.852081949336056
96,128,47.22950672041614,1.1792100331151214,1.8730614909699739
96,129,47.2980584531647,0.8727157420500429,1.9087448572196597
96,130,47.328027104925326,1.0127822984676003,1.8973012243178375
96,131,48.993290032609096,1.2328745863410282,1.862746903586602
96,132,50.37943343448244,1.5227304798434103,1.9345333343515743
96,133,50.931016478220805,1.4213247488431624,1.9503518737420649
96,134,51.17622558314758,1.4738420677554127,1.9561908885010681
96,135,49.699850088847604,1.5155202369201701,1.987098048352728
96,136,49.878859006989444,1.6125450559293406,1.9981109207233767
